8.499511664420734691e-01, 4.793639289192506112e+04
8.518828736385327671e-01, 4.721703371730097570e+04
8.538145808349920651e-01, 4.655991370052390994e+04
8.557462880314512521e-01, 4.595663786059256381e+04
8.576779952279105501e-01, 4.540016849713568809e+04
8.615414096208290351e-01, 4.440487962056545075e+04
8.654048240137475201e-01, 4.353679112985385291e+04
8.692682384066661161e-01, 4.276897191321844002e+04
8.731316527995846011e-01, 4.208168342825208674e+04
8.769950671925030861e-01, 4.146025762858695816e+04
8.808584815854216821e-01, 4.089364151009384659e+04
8.847218959783401671e-01, 4.037338456521656917e+04
8.924487247641771370e-01, 3.944711843103072169e+04
9.001755535500142180e-01, 3.864368119708924496e+04
9.079023823358512990e-01, 3.793830722967973270e+04
9.156292111216882690e-01, 3.731378367927498039e+04
9.233560399075253500e-01, 3.675750004818733578e+04
9.310828686933623199e-01, 3.625979747419145860e+04
9.388096974791994009e-01, 3.581300982095387735e+04
9.465365262650363709e-01, 3.541088336216678726e+04
9.542633550508734519e-01, 3.504820987102972140e+04
9.619901838367104219e-01, 3.472058394867694733e+04
9.697170126225475029e-01, 3.442423528419409558e+04
9.774438414083845839e-01, 3.415590786263706104e+04
9.851706701942215538e-01, 3.391276978111000062e+04
9.928974989800586348e-01, 3.369234382945709513e+04
1.000624327765895716e+00, 3.349245270238105149e+04
1.008351156551732686e+00, 3.331117488371546642e+04
1.016077985337569656e+00, 3.314680855353406514e+04
1.023804814123406626e+00, 3.299784168241786392e+04
1.031531642909243818e+00, 3.286292699897546845e+04
1.039258471695080788e+00, 3.274086086240595250e+04
1.046985300480917758e+00, 3.263056530837425089e+04
1.054712129266754950e+00, 3.253107270320569296e+04
1.062438958052591920e+00, 3.244151256225656107e+04
1.070165786838428890e+00, 3.236110017808086923e+04
1.077892615624265860e+00, 3.228912677212268682e+04
1.085619444410103052e+00, 3.222495093628828181e+04
1.093346273195940022e+00, 3.216799117204412687e+04
1.101073101981776992e+00, 3.211771936750660825e+04
1.108799930767614184e+00, 3.207365507936060749e+04
1.116526759553451154e+00, 3.203536050783181054e+04
1.124253588339288124e+00, 3.200243607042273288e+04
1.131980417125125093e+00, 3.197451649451607591e+04
1.139707245910962286e+00, 3.195126736087209792e+04
1.147434074696799255e+00, 3.193238203997604796e+04
1.155160903482636225e+00, 3.191757897150333883e+04
1.162887732268473195e+00, 3.190659924415588830e+04
1.170614561054310387e+00, 3.189920443902207626e+04
1.178341389840147357e+00, 3.189517470460877666e+04
1.186068218625984327e+00, 3.189430703594407169e+04
1.193795047411821519e+00, 3.189641373377245691e+04
1.201521876197658489e+00, 3.190132102296617813e+04
1.209248704983495459e+00, 3.190886781193650313e+04
1.216975533769332429e+00, 3.191890457711785712e+04
1.224702362555169621e+00, 3.193129235857210733e+04
1.232429191341006591e+00, 3.194590185446655596e+04
1.240156020126843561e+00, 3.196261260365851558e+04
1.247882848912680753e+00, 3.198131224690293675e+04
1.255609677698517723e+00, 3.200189585831719887e+04
1.263336506484354693e+00, 3.202426533971077879e+04
1.271063335270191663e+00, 3.204832887123855471e+04
1.278790164056028855e+00, 3.207400041258039710e+04
1.286516992841865825e+00, 3.210119924950223140e+04
1.294243821627702795e+00, 3.212984958122643002e+04
1.301970650413539765e+00, 3.215988014454247605e+04
1.309697479199376957e+00, 3.219122387103277651e+04
1.317424307985213927e+00, 3.222381757417883637e+04
1.325151136771050897e+00, 3.225760166345880862e+04
1.332877965556888089e+00, 3.229251988285221887e+04
1.340604794342725059e+00, 3.232851907143874996e+04
1.348331623128562029e+00, 3.236554894401672209e+04
1.356058451914398999e+00, 3.240356188988067879e+04
1.363785280700236191e+00, 3.244251278808587813e+04
1.371512109486073161e+00, 3.248235883769633801e+04
1.379238938271910131e+00, 3.252305940166262008e+04
1.386965767057747323e+00, 3.256457586310977422e+04
1.394692595843584293e+00, 3.260687149293467883e+04
1.402419424629421263e+00, 3.264991132771953562e+04
1.410146253415258233e+00, 3.269366205706303663e+04
1.417873082201095425e+00, 3.273809191951696266e+04
1.425599910986932395e+00, 3.278317060639226838e+04
1.433326739772769365e+00, 3.282886917276794702e+04
1.441053568558606335e+00, 3.287515995509734785e+04
1.448780397344443527e+00, 3.292201649486305541e+04
1.456507226130280497e+00, 3.296941346778075967e+04
1.464234054916117467e+00, 3.301732661809816636e+04
1.471960883701954659e+00, 3.306573269757560047e+04
1.479687712487791629e+00, 3.311460940877178655e+04
1.487414541273628599e+00, 3.316393535229124973e+04
1.495141370059465569e+00, 3.321368997768017289e+04
1.502868198845302761e+00, 3.326385353768441564e+04
1.510595027631139731e+00, 3.331440704560825543e+04
1.518321856416976701e+00, 3.336533223553455173e+04
1.526048685202813893e+00, 3.341661152518749441e+04
1.533775513988650863e+00, 3.346822798123712710e+04
1.541502342774487833e+00, 3.352016528686222591e+04
1.549229171560324803e+00, 3.357240771140225115e+04
1.556956000346161995e+00, 3.362494008194425987e+04
1.564682829131998965e+00, 3.367774775670209056e+04
1.572409657917835935e+00, 3.373081660005715821e+04
1.580136486703673127e+00, 3.378413295914098126e+04
1.587863315489510097e+00, 3.383768364184825623e+04
1.595590144275347066e+00, 3.389145589617903897e+04
1.603316973061184036e+00, 3.394543739081580861e+04
1.611043801847021228e+00, 3.399961619684888137e+04
1.618770630632858198e+00, 3.405398077057040064e+04
1.626497459418695168e+00, 3.410851993726285582e+04
1.634224288204532138e+00, 3.416322287591427448e+04
1.641951116990369330e+00, 3.421807910479680868e+04
1.649677945776206300e+00, 3.427307846785074071e+04
